02/01/2024 08:16:29:164  INFO - Node Entry | session id:sess4817372 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 08:35:00:933  INFO - Node Entry | session id:sess7204371 | QatarIVR:Badfetch | Framework | Badfetch |  |  | undefined
02/01/2024 08:35:00:995  INFO - Node Entry | session id:sess7204371 | QatarIVR:SetTechDiffPrompt | Framework | SetTechDiffPrompt |  |  | undefined
02/01/2024 08:35:01:047  INFO - Node Entry | session id:sess7204371 | QatarIVR:TechnicalDifficulties | Framework | TechnicalDifficulties |  |  | undefined
02/01/2024 08:35:01:106  INFO - Node Entry | session id:sess7204371 | QatarIVR:SFDynamicTransfer | Framework | SFDynamicTransfer |  |  | undefined
02/01/2024 08:35:01:158  INFO - Node Entry | session id:sess7204371 | QatarIVR:Transfer-Begin | Framework | Transfer-Begin |  |  | undefined
02/01/2024 08:35:01:210  INFO - Node Entry | session id:sess7204371 | QatarIVR:Transfer-getTransferVDN | Framework | Transfer-getTransferVDN |  |  | undefined
02/01/2024 08:35:01:284  INFO - Node Entry | session id:sess7204371 | QatarIVR:Transfer-Error | Framework | Transfer-Error |  |  | undefined
02/01/2024 08:35:01:347  INFO - Node Entry | session id:sess7204371 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 08:35:01:400  INFO - Node Entry | session id:sess7204371 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 08:35:01:456  INFO - Node Entry | session id:sess7204371 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
02/01/2024 08:35:01:509  INFO - Node Entry | session id:sess7204371 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
02/01/2024 08:35:01:570  INFO - Node Entry | session id:sess7204371 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
02/01/2024 08:35:01:573  INFO - Application Exit | session id:sess7204371 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
02/01/2024 08:55:25:762  INFO - Node Entry | session id:sess3083320 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 08:55:25:845  INFO - Node Entry | session id:sess3083320 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 08:55:26:305  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:26:357  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:55:26:409  INFO - Node Entry | session id:sess3083320 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:55:26:465  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:26:517  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:55:26:570  INFO - Node Entry | session id:sess3083320 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:55:26:624  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:26:681  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:55:29:747  INFO - Node Entry | session id:sess3083320 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:55:29:814  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:29:870  INFO - Node Entry | session id:sess3083320 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 08:55:29:922  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 08:55:33:028  INFO - Node Entry | session id:sess3083320 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 08:55:33:079  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:33:129  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:55:33:180  INFO - Node Entry | session id:sess3083320 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:55:33:234  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:33:288  INFO - Node Entry | session id:sess3083320 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 08:55:33:339  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 08:55:33:397  INFO - Node Entry | session id:sess3083320 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 08:55:33:448  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:33:502  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:55:33:556  INFO - Node Entry | session id:sess3083320 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:55:33:609  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:33:662  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:55:33:715  INFO - Node Entry | session id:sess3083320 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:55:33:774  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:33:826  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:55:33:885  INFO - Node Entry | session id:sess3083320 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:55:33:943  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:33:994  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:55:34:048  INFO - Node Entry | session id:sess3083320 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:55:34:103  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:34:155  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:55:34:208  INFO - Node Entry | session id:sess3083320 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:55:34:274  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:34:326  INFO - Node Entry | session id:sess3083320 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
02/01/2024 08:55:34:380  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
02/01/2024 08:55:36:095  INFO - Node Entry | session id:sess3083320 | QatarIVR:PostMenu | Framework | PostMenu | DynamicMenu___utterance | 1^0.949999988079071^0^0 | undefined
02/01/2024 08:55:36:146  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:36:206  INFO - Node Entry | session id:sess3083320 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
02/01/2024 08:55:36:260  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
02/01/2024 08:55:45:382  INFO - Node Entry | session id:sess3083320 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 123654789^0.949999988079071^0^0 | undefined
02/01/2024 08:55:45:441  INFO - Node Entry | session id:sess3083320 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
02/01/2024 08:55:45:495  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:45:548  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:55:45:623  INFO - Node Entry | session id:sess3083320 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:55:45:681  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:45:733  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:55:45:787  INFO - Node Entry | session id:sess3083320 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:55:45:845  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:55:45:896  INFO - Node Entry | session id:sess3083320 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
02/01/2024 08:55:45:947  INFO - Node Entry | session id:sess3083320 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
02/01/2024 08:55:48:025  INFO - Node Entry | session id:sess3083320 | QatarIVR:Badfetch | Framework | Badfetch |  |  | undefined
02/01/2024 08:55:48:078  INFO - Node Entry | session id:sess3083320 | QatarIVR:SetTechDiffPrompt | Framework | SetTechDiffPrompt |  |  | undefined
02/01/2024 08:55:48:131  INFO - Node Entry | session id:sess3083320 | QatarIVR:TechnicalDifficulties | Framework | TechnicalDifficulties |  |  | undefined
02/01/2024 08:55:48:193  INFO - Node Entry | session id:sess3083320 | QatarIVR:SFDynamicTransfer | Framework | SFDynamicTransfer |  |  | undefined
02/01/2024 08:55:48:244  INFO - Node Entry | session id:sess3083320 | QatarIVR:Transfer-Begin | Framework | Transfer-Begin |  |  | undefined
02/01/2024 08:55:48:296  INFO - Node Entry | session id:sess3083320 | QatarIVR:Transfer-getTransferVDN | Framework | Transfer-getTransferVDN |  |  | undefined
02/01/2024 08:55:48:352  INFO - Node Entry | session id:sess3083320 | QatarIVR:Transfer-Error | Framework | Transfer-Error |  |  | undefined
02/01/2024 08:55:48:404  INFO - Node Entry | session id:sess3083320 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 08:55:48:456  INFO - Node Entry | session id:sess3083320 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 08:55:48:508  INFO - Node Entry | session id:sess3083320 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
02/01/2024 08:55:48:559  INFO - Node Entry | session id:sess3083320 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
02/01/2024 08:55:48:615  INFO - Node Entry | session id:sess3083320 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
02/01/2024 08:55:48:615  INFO - Application Exit | session id:sess3083320 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
02/01/2024 08:56:52:992  INFO - Node Entry | session id:sess8862324 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 08:56:53:084  INFO - Node Entry | session id:sess8862324 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 08:56:53:528  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:56:53:579  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:56:53:631  INFO - Node Entry | session id:sess8862324 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:56:53:689  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:56:53:740  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:56:53:791  INFO - Node Entry | session id:sess8862324 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:56:53:847  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:56:53:900  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:56:56:961  INFO - Node Entry | session id:sess8862324 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:56:57:027  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:56:57:080  INFO - Node Entry | session id:sess8862324 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 08:56:57:132  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 08:57:00:194  INFO - Node Entry | session id:sess8862324 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 08:57:00:247  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:57:00:299  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:57:00:350  INFO - Node Entry | session id:sess8862324 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:57:00:406  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:57:00:459  INFO - Node Entry | session id:sess8862324 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 08:57:00:515  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 08:57:00:577  INFO - Node Entry | session id:sess8862324 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 08:57:00:628  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:57:00:679  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:57:00:732  INFO - Node Entry | session id:sess8862324 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:57:00:790  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:57:00:842  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:57:00:898  INFO - Node Entry | session id:sess8862324 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:57:00:961  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:57:01:014  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:57:01:079  INFO - Node Entry | session id:sess8862324 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:57:01:137  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:57:01:189  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:57:01:243  INFO - Node Entry | session id:sess8862324 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:57:01:303  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:57:01:354  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 08:57:01:406  INFO - Node Entry | session id:sess8862324 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 08:57:01:460  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:57:01:512  INFO - Node Entry | session id:sess8862324 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
02/01/2024 08:57:01:567  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
02/01/2024 08:57:03:511  INFO - Node Entry | session id:sess8862324 | QatarIVR:PostMenu | Framework | PostMenu | DynamicMenu___utterance | 1^0.949999988079071^0^0 | undefined
02/01/2024 08:57:03:563  INFO - Node Entry | session id:sess8862324 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 08:57:03:614  INFO - Node Entry | session id:sess8862324 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
