28/12/2023 16:48:53:260  INFO - Node Entry | session id:sess5618008 | QatarIVR:postverify-QR_UPDATE_VB_VERIFY | Framework | postverify-QR_UPDATE_VB_VERIFY |  |  | undefined
28/12/2023 16:48:53:323  INFO - Node Entry | session id:sess5618008 | QatarIVR:postverify-preTransfer | Framework | postverify-preTransfer |  |  | undefined
28/12/2023 16:48:53:385  INFO - Node Entry | session id:sess5618008 | QatarIVR:postverify-Transfer | Framework | postverify-Transfer |  |  | undefined
28/12/2023 16:48:53:448  INFO - Node Entry | session id:sess5618008 | QatarIVR:Verify-prepareTransfer | Framework | Verify-prepareTransfer |  |  | undefined
28/12/2023 16:48:53:512  INFO - Node Entry | session id:sess5618008 | QatarIVR:Verify-Transfer | Framework | Verify-Transfer |  |  | undefined
28/12/2023 16:48:53:574  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:48:53:637  INFO - Node Entry | session id:sess5618008 | QatarIVR:SetTechDiffPrompt | Framework | SetTechDiffPrompt |  |  | undefined
28/12/2023 16:48:53:700  INFO - Node Entry | session id:sess5618008 | QatarIVR:TechnicalDifficulties | Framework | TechnicalDifficulties |  |  | undefined
28/12/2023 16:48:53:778  INFO - Node Entry | session id:sess5618008 | QatarIVR:SFDynamicTransfer | Framework | SFDynamicTransfer |  |  | undefined
28/12/2023 16:48:53:839  INFO - Node Entry | session id:sess5618008 | QatarIVR:Transfer-Begin | Framework | Transfer-Begin |  |  | undefined
28/12/2023 16:48:53:902  INFO - Node Entry | session id:sess5618008 | QatarIVR:Transfer-getTransferVDN | Framework | Transfer-getTransferVDN |  |  | undefined
28/12/2023 16:48:53:963  INFO - Node Entry | session id:sess5618008 | QatarIVR:Transfer-prepareUUI | Framework | Transfer-prepareUUI |  |  | undefined
28/12/2023 16:48:54:026  INFO - Node Entry | session id:sess5618008 | QatarIVR:Transfer-BlindTransfer | Framework | Transfer-BlindTransfer |  |  | undefined
28/12/2023 16:49:02:567  INFO - Node Entry | session id:sess5618008 | QatarIVR:Transfer-Transfer | Framework | Transfer-Transfer |  |  | undefined
28/12/2023 16:49:02:620  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:49:02:671  INFO - Node Entry | session id:sess5618008 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
28/12/2023 16:49:02:722  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
28/12/2023 16:49:02:787  INFO - Node Entry | session id:sess5618008 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
28/12/2023 16:49:02:837  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:49:02:889  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:49:02:942  INFO - Node Entry | session id:sess5618008 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:49:03:000  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:49:03:052  INFO - Node Entry | session id:sess5618008 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
28/12/2023 16:49:03:102  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
28/12/2023 16:49:03:161  INFO - Node Entry | session id:sess5618008 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
28/12/2023 16:49:03:212  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:49:03:263  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:49:03:319  INFO - Node Entry | session id:sess5618008 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:49:03:378  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:49:03:429  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:49:03:480  INFO - Node Entry | session id:sess5618008 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:49:03:534  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:49:03:586  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:49:03:641  INFO - Node Entry | session id:sess5618008 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:49:03:698  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:49:03:750  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:49:03:802  INFO - Node Entry | session id:sess5618008 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:49:03:865  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:49:03:927  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:49:03:990  INFO - Node Entry | session id:sess5618008 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:49:04:054  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:49:04:116  INFO - Node Entry | session id:sess5618008 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
28/12/2023 16:49:04:178  INFO - Node Entry | session id:sess5618008 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
28/12/2023 16:55:02:014  INFO - Node Entry | session id:sess6136146 | QatarIVR:Start | Framework | Start |  |  | 
28/12/2023 16:55:02:073  INFO - Node Entry | session id:sess6136146 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
28/12/2023 16:55:02:260  INFO - Node Entry | session id:sess6136146 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:55:02:313  INFO - Node Entry | session id:sess6136146 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:55:02:365  INFO - Node Entry | session id:sess6136146 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:55:02:422  INFO - Node Entry | session id:sess6136146 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:55:02:472  INFO - Node Entry | session id:sess6136146 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
28/12/2023 16:55:02:525  INFO - Node Entry | session id:sess6136146 | QatarIVR:Verify-Begin | Framework | Verify-Begin |  |  | undefined
28/12/2023 16:55:02:576  INFO - Node Entry | session id:sess6136146 | QatarIVR:Verify-PreData | Framework | Verify-PreData |  |  | undefined
28/12/2023 16:55:02:639  INFO - Node Entry | session id:sess6136146 | QatarIVR:Verify-LoadVBConfigValuesFromHost | Framework | Verify-LoadVBConfigValuesFromHost |  |  | undefined
28/12/2023 16:55:02:701  INFO - Node Entry | session id:sess6136146 | QatarIVR:Verify-CheckCalibration | Framework | Verify-CheckCalibration |  |  | undefined
28/12/2023 16:55:16:780  INFO - Node Entry | session id:sess1026578 | QatarIVR:Start | Framework | Start |  |  | 
28/12/2023 16:55:16:850  INFO - Node Entry | session id:sess1026578 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
28/12/2023 16:55:17:086  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:55:17:139  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:55:17:194  INFO - Node Entry | session id:sess1026578 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:55:17:252  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:55:17:304  INFO - Node Entry | session id:sess1026578 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
28/12/2023 16:55:17:356  INFO - Node Entry | session id:sess1026578 | QatarIVR:Verify-Begin | Framework | Verify-Begin |  |  | undefined
28/12/2023 16:55:17:409  INFO - Node Entry | session id:sess1026578 | QatarIVR:Verify-PreData | Framework | Verify-PreData |  |  | undefined
28/12/2023 16:55:17:464  INFO - Node Entry | session id:sess1026578 | QatarIVR:Verify-LoadVBConfigValuesFromHost | Framework | Verify-LoadVBConfigValuesFromHost |  |  | undefined
28/12/2023 16:55:17:519  INFO - Node Entry | session id:sess1026578 | QatarIVR:Verify-CheckCalibration | Framework | Verify-CheckCalibration |  |  | undefined
28/12/2023 16:55:17:577  INFO - Node Entry | session id:sess1026578 | QatarIVR:Verify-postcalibrationverify | Framework | Verify-postcalibrationverify |  |  | undefined
28/12/2023 16:55:17:634  INFO - Node Entry | session id:sess1026578 | QatarIVR:postverify-Begin | Framework | postverify-Begin |  |  | undefined
28/12/2023 16:55:17:687  INFO - Node Entry | session id:sess1026578 | QatarIVR:postverify-preprocess | Framework | postverify-preprocess |  |  | undefined
28/12/2023 16:55:17:738  INFO - Node Entry | session id:sess1026578 | QatarIVR:postverify-StartSessin | Framework | postverify-StartSessin |  |  | undefined
28/12/2023 16:55:18:092  INFO - Node Entry | session id:sess1026578 | QatarIVR:postverify-preverifyannounce | Framework | postverify-preverifyannounce |  |  | undefined
28/12/2023 16:55:18:171  INFO - Node Entry | session id:sess1026578 | QatarIVR:postverify-authenticateVoice | Framework | postverify-authenticateVoice |  |  | undefined
28/12/2023 16:55:28:122  INFO - Node Entry | session id:sess1026578 | QatarIVR:postverify-vbAuthenticate | Framework | postverify-vbAuthenticate |  |  | undefined
28/12/2023 16:55:28:214  INFO - Node Entry | session id:sess1026578 | QatarIVR:postverify-hostdownannounce | Framework | postverify-hostdownannounce |  |  | undefined
28/12/2023 16:55:28:278  INFO - Node Entry | session id:sess1026578 | QatarIVR:postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE | Framework | postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE |  |  | undefined
28/12/2023 16:55:28:356  INFO - Node Entry | session id:sess1026578 | QatarIVR:postverify-QR_UPDATE_VB_VERIFY | Framework | postverify-QR_UPDATE_VB_VERIFY |  |  | undefined
28/12/2023 16:55:28:419  INFO - Node Entry | session id:sess1026578 | QatarIVR:postverify-preTransfer | Framework | postverify-preTransfer |  |  | undefined
28/12/2023 16:55:28:481  INFO - Node Entry | session id:sess1026578 | QatarIVR:postverify-Transfer | Framework | postverify-Transfer |  |  | undefined
28/12/2023 16:55:28:543  INFO - Node Entry | session id:sess1026578 | QatarIVR:Verify-prepareTransfer | Framework | Verify-prepareTransfer |  |  | undefined
28/12/2023 16:55:28:606  INFO - Node Entry | session id:sess1026578 | QatarIVR:Verify-Transfer | Framework | Verify-Transfer |  |  | undefined
28/12/2023 16:55:28:669  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:55:28:731  INFO - Node Entry | session id:sess1026578 | QatarIVR:SetTechDiffPrompt | Framework | SetTechDiffPrompt |  |  | undefined
28/12/2023 16:55:28:794  INFO - Node Entry | session id:sess1026578 | QatarIVR:TechnicalDifficulties | Framework | TechnicalDifficulties |  |  | undefined
28/12/2023 16:55:28:872  INFO - Node Entry | session id:sess1026578 | QatarIVR:SFDynamicTransfer | Framework | SFDynamicTransfer |  |  | undefined
28/12/2023 16:55:28:933  INFO - Node Entry | session id:sess1026578 | QatarIVR:Transfer-Begin | Framework | Transfer-Begin |  |  | undefined
28/12/2023 16:55:28:995  INFO - Node Entry | session id:sess1026578 | QatarIVR:Transfer-getTransferVDN | Framework | Transfer-getTransferVDN |  |  | undefined
28/12/2023 16:55:29:058  INFO - Node Entry | session id:sess1026578 | QatarIVR:Transfer-prepareUUI | Framework | Transfer-prepareUUI |  |  | undefined
28/12/2023 16:55:29:120  INFO - Node Entry | session id:sess1026578 | QatarIVR:Transfer-BlindTransfer | Framework | Transfer-BlindTransfer |  |  | undefined
28/12/2023 16:55:37:656  INFO - Node Entry | session id:sess1026578 | QatarIVR:Transfer-Transfer | Framework | Transfer-Transfer |  |  | undefined
28/12/2023 16:55:37:709  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:55:37:762  INFO - Node Entry | session id:sess1026578 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
28/12/2023 16:55:37:814  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
28/12/2023 16:55:37:879  INFO - Node Entry | session id:sess1026578 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
28/12/2023 16:55:37:931  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:55:37:983  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:55:38:034  INFO - Node Entry | session id:sess1026578 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:55:38:087  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:55:38:139  INFO - Node Entry | session id:sess1026578 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
28/12/2023 16:55:38:189  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
28/12/2023 16:55:38:251  INFO - Node Entry | session id:sess1026578 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
28/12/2023 16:55:38:302  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:55:38:354  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:55:38:409  INFO - Node Entry | session id:sess1026578 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:55:38:462  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:55:38:515  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:55:38:566  INFO - Node Entry | session id:sess1026578 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:55:38:620  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:55:38:672  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:55:38:726  INFO - Node Entry | session id:sess1026578 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:55:38:780  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:55:38:833  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:55:38:885  INFO - Node Entry | session id:sess1026578 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:55:38:940  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:55:39:002  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:55:39:065  INFO - Node Entry | session id:sess1026578 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:55:39:126  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:55:39:189  INFO - Node Entry | session id:sess1026578 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
28/12/2023 16:55:39:252  INFO - Node Entry | session id:sess1026578 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
28/12/2023 16:58:16:895  INFO - Node Entry | session id:sess4985708 | QatarIVR:Start | Framework | Start |  |  | 
28/12/2023 16:58:16:969  INFO - Node Entry | session id:sess4985708 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
28/12/2023 16:58:17:198  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:58:17:250  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:58:17:302  INFO - Node Entry | session id:sess4985708 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:58:17:356  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:58:17:409  INFO - Node Entry | session id:sess4985708 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
28/12/2023 16:58:17:460  INFO - Node Entry | session id:sess4985708 | QatarIVR:Verify-Begin | Framework | Verify-Begin |  |  | undefined
28/12/2023 16:58:17:513  INFO - Node Entry | session id:sess4985708 | QatarIVR:Verify-PreData | Framework | Verify-PreData |  |  | undefined
28/12/2023 16:58:17:568  INFO - Node Entry | session id:sess4985708 | QatarIVR:Verify-LoadVBConfigValuesFromHost | Framework | Verify-LoadVBConfigValuesFromHost |  |  | undefined
28/12/2023 16:58:17:623  INFO - Node Entry | session id:sess4985708 | QatarIVR:Verify-CheckCalibration | Framework | Verify-CheckCalibration |  |  | undefined
28/12/2023 16:58:17:681  INFO - Node Entry | session id:sess4985708 | QatarIVR:Verify-postcalibrationverify | Framework | Verify-postcalibrationverify |  |  | undefined
28/12/2023 16:58:17:734  INFO - Node Entry | session id:sess4985708 | QatarIVR:postverify-Begin | Framework | postverify-Begin |  |  | undefined
28/12/2023 16:58:17:787  INFO - Node Entry | session id:sess4985708 | QatarIVR:postverify-preprocess | Framework | postverify-preprocess |  |  | undefined
28/12/2023 16:58:17:841  INFO - Node Entry | session id:sess4985708 | QatarIVR:postverify-StartSessin | Framework | postverify-StartSessin |  |  | undefined
28/12/2023 16:58:18:167  INFO - Node Entry | session id:sess4985708 | QatarIVR:postverify-preverifyannounce | Framework | postverify-preverifyannounce |  |  | undefined
28/12/2023 16:58:18:234  INFO - Node Entry | session id:sess4985708 | QatarIVR:postverify-authenticateVoice | Framework | postverify-authenticateVoice |  |  | undefined
28/12/2023 16:58:27:958  INFO - Node Entry | session id:sess4985708 | QatarIVR:postverify-vbAuthenticate | Framework | postverify-vbAuthenticate |  |  | undefined
28/12/2023 16:58:28:049  INFO - Node Entry | session id:sess4985708 | QatarIVR:postverify-hostdownannounce | Framework | postverify-hostdownannounce |  |  | undefined
28/12/2023 16:58:28:111  INFO - Node Entry | session id:sess4985708 | QatarIVR:postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE | Framework | postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE |  |  | undefined
28/12/2023 16:58:28:187  INFO - Node Entry | session id:sess4985708 | QatarIVR:postverify-QR_UPDATE_VB_VERIFY | Framework | postverify-QR_UPDATE_VB_VERIFY |  |  | undefined
28/12/2023 16:58:28:249  INFO - Node Entry | session id:sess4985708 | QatarIVR:postverify-preTransfer | Framework | postverify-preTransfer |  |  | undefined
28/12/2023 16:58:28:311  INFO - Node Entry | session id:sess4985708 | QatarIVR:postverify-Transfer | Framework | postverify-Transfer |  |  | undefined
28/12/2023 16:58:28:372  INFO - Node Entry | session id:sess4985708 | QatarIVR:Verify-prepareTransfer | Framework | Verify-prepareTransfer |  |  | undefined
28/12/2023 16:58:28:436  INFO - Node Entry | session id:sess4985708 | QatarIVR:Verify-Transfer | Framework | Verify-Transfer |  |  | undefined
28/12/2023 16:58:28:499  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:58:28:561  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:58:28:624  INFO - Node Entry | session id:sess4985708 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:58:28:686  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:58:28:749  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:58:31:846  INFO - Node Entry | session id:sess4985708 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:58:31:908  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:58:31:970  INFO - Node Entry | session id:sess4985708 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
28/12/2023 16:58:32:031  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
28/12/2023 16:58:40:576  INFO - Node Entry | session id:sess4985708 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
28/12/2023 16:58:40:628  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:58:40:678  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:58:40:729  INFO - Node Entry | session id:sess4985708 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:58:40:788  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:58:40:839  INFO - Node Entry | session id:sess4985708 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
28/12/2023 16:58:40:890  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
28/12/2023 16:58:40:949  INFO - Node Entry | session id:sess4985708 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
28/12/2023 16:58:41:000  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:58:41:052  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:58:41:106  INFO - Node Entry | session id:sess4985708 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:58:41:161  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:58:41:213  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:58:41:265  INFO - Node Entry | session id:sess4985708 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:58:41:321  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:58:41:373  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:58:41:424  INFO - Node Entry | session id:sess4985708 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:58:41:478  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:58:41:529  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:58:41:579  INFO - Node Entry | session id:sess4985708 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:58:41:638  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:58:41:702  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 16:58:41:763  INFO - Node Entry | session id:sess4985708 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 16:58:41:825  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 16:58:41:888  INFO - Node Entry | session id:sess4985708 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
28/12/2023 16:58:41:951  INFO - Node Entry | session id:sess4985708 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
28/12/2023 16:58:45:224  INFO - Node Entry | session id:sess4985708 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
28/12/2023 16:58:45:275  INFO - Node Entry | session id:sess4985708 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
28/12/2023 16:58:45:327  INFO - Node Entry | session id:sess4985708 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
28/12/2023 16:58:45:385  INFO - Node Entry | session id:sess4985708 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
28/12/2023 16:58:45:438  INFO - Node Entry | session id:sess4985708 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
28/12/2023 16:58:45:496  INFO - Node Entry | session id:sess4985708 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
28/12/2023 16:58:45:499  INFO - Application Exit | session id:sess4985708 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
28/12/2023 17:35:36:999  INFO - Node Entry | session id:sess4771066 | QatarIVR:Start | Framework | Start |  |  | 
28/12/2023 17:35:37:171  INFO - Node Entry | session id:sess4771066 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
28/12/2023 17:35:37:632  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
28/12/2023 17:35:37:686  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
28/12/2023 17:35:37:742  INFO - Node Entry | session id:sess4771066 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
28/12/2023 17:35:37:805  INFO - Node Entry | session id:sess4771066 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
