26/12/2023 15:08:22:297  INFO - Node Entry | session id:sess4155390 | QatarIVR:Start | Framework | Start |  |  | 
26/12/2023 17:08:29:878  INFO - Node Entry | session id:sess537195 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
26/12/2023 17:08:29:996  INFO - Node Entry | session id:sess537195 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
26/12/2023 17:08:30:047  INFO - Node Entry | session id:sess537195 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
26/12/2023 17:08:30:100  INFO - Node Entry | session id:sess537195 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:08:30:154  INFO - Node Entry | session id:sess537195 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
26/12/2023 17:08:30:205  INFO - Node Entry | session id:sess537195 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
26/12/2023 17:08:30:259  INFO - Node Entry | session id:sess537195 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
26/12/2023 17:08:30:313  INFO - Node Entry | session id:sess537195 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
26/12/2023 17:08:30:384  INFO - Node Entry | session id:sess537195 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
26/12/2023 17:08:30:385  INFO - Application Exit | session id:sess537195 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
26/12/2023 17:11:17:765  INFO - Node Entry | session id:sess7805104 | QatarIVR:Start | Framework | Start |  |  | 
26/12/2023 17:11:17:862  INFO - Node Entry | session id:sess7805104 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
26/12/2023 17:11:18:065  INFO - Node Entry | session id:sess7805104 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:11:18:119  INFO - Node Entry | session id:sess7805104 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
26/12/2023 17:11:18:174  INFO - Node Entry | session id:sess7805104 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
26/12/2023 17:11:18:230  INFO - Node Entry | session id:sess7805104 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:11:18:283  INFO - Node Entry | session id:sess7805104 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
26/12/2023 17:11:18:334  INFO - Node Entry | session id:sess7805104 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
26/12/2023 17:11:18:385  INFO - Node Entry | session id:sess7805104 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
26/12/2023 17:11:18:437  INFO - Node Entry | session id:sess7805104 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
26/12/2023 17:11:18:495  INFO - Node Entry | session id:sess7805104 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
26/12/2023 17:11:18:559  INFO - Node Entry | session id:sess7805104 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
26/12/2023 17:11:18:615  INFO - Node Entry | session id:sess7805104 | QatarIVR:connectback-HostAvailabilityCheck | Framework | connectback-HostAvailabilityCheck |  |  | undefined
26/12/2023 17:11:18:669  INFO - Node Entry | session id:sess7805104 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
26/12/2023 17:11:18:949  INFO - Node Entry | session id:sess7805104 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
26/12/2023 17:11:19:001  INFO - Node Entry | session id:sess7805104 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
26/12/2023 17:11:19:052  INFO - Node Entry | session id:sess7805104 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:11:19:107  INFO - Node Entry | session id:sess7805104 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
26/12/2023 17:11:19:160  INFO - Node Entry | session id:sess7805104 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
26/12/2023 17:11:19:236  INFO - Node Entry | session id:sess7805104 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
26/12/2023 17:11:19:291  INFO - Node Entry | session id:sess7805104 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
26/12/2023 17:11:19:368  INFO - Node Entry | session id:sess7805104 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
26/12/2023 17:11:19:369  INFO - Application Exit | session id:sess7805104 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
26/12/2023 17:14:18:679  INFO - Node Entry | session id:sess9030390 | QatarIVR:Start | Framework | Start |  |  | 
26/12/2023 17:14:18:778  INFO - Node Entry | session id:sess9030390 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
26/12/2023 17:14:18:971  INFO - Node Entry | session id:sess9030390 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:14:19:025  INFO - Node Entry | session id:sess9030390 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
26/12/2023 17:14:19:081  INFO - Node Entry | session id:sess9030390 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
26/12/2023 17:14:19:144  INFO - Node Entry | session id:sess9030390 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:14:19:197  INFO - Node Entry | session id:sess9030390 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
26/12/2023 17:14:19:252  INFO - Node Entry | session id:sess9030390 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
26/12/2023 17:14:19:304  INFO - Node Entry | session id:sess9030390 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
26/12/2023 17:14:19:358  INFO - Node Entry | session id:sess9030390 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
26/12/2023 17:14:19:420  INFO - Node Entry | session id:sess9030390 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
26/12/2023 17:14:19:482  INFO - Node Entry | session id:sess9030390 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
26/12/2023 17:14:19:537  INFO - Node Entry | session id:sess9030390 | QatarIVR:connectback-HostAvailabilityCheck | Framework | connectback-HostAvailabilityCheck |  |  | undefined
26/12/2023 17:14:19:597  INFO - Node Entry | session id:sess9030390 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
26/12/2023 17:14:19:920  INFO - Node Entry | session id:sess9030390 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
26/12/2023 17:14:19:971  INFO - Node Entry | session id:sess9030390 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
26/12/2023 17:14:20:023  INFO - Node Entry | session id:sess9030390 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:14:20:075  INFO - Node Entry | session id:sess9030390 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
26/12/2023 17:14:20:129  INFO - Node Entry | session id:sess9030390 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
26/12/2023 17:14:20:208  INFO - Node Entry | session id:sess9030390 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
26/12/2023 17:14:20:270  INFO - Node Entry | session id:sess9030390 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
26/12/2023 17:14:20:348  INFO - Node Entry | session id:sess9030390 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
26/12/2023 17:14:20:349  INFO - Application Exit | session id:sess9030390 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
26/12/2023 17:18:38:237  INFO - Node Entry | session id:sess4215652 | QatarIVR:Start | Framework | Start |  |  | 
26/12/2023 17:18:38:298  INFO - Node Entry | session id:sess4215652 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
26/12/2023 17:18:38:493  INFO - Node Entry | session id:sess4215652 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:18:38:545  INFO - Node Entry | session id:sess4215652 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
26/12/2023 17:18:38:596  INFO - Node Entry | session id:sess4215652 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
26/12/2023 17:18:38:654  INFO - Node Entry | session id:sess4215652 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:18:38:705  INFO - Node Entry | session id:sess4215652 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
26/12/2023 17:18:38:756  INFO - Node Entry | session id:sess4215652 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
26/12/2023 17:18:38:809  INFO - Node Entry | session id:sess4215652 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
26/12/2023 17:18:38:860  INFO - Node Entry | session id:sess4215652 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
26/12/2023 17:18:38:913  INFO - Node Entry | session id:sess4215652 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
26/12/2023 17:18:38:965  INFO - Node Entry | session id:sess4215652 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
26/12/2023 17:18:39:018  INFO - Node Entry | session id:sess4215652 | QatarIVR:connectback-HostAvailabilityCheck | Framework | connectback-HostAvailabilityCheck |  |  | undefined
26/12/2023 17:18:39:071  INFO - Node Entry | session id:sess4215652 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
26/12/2023 17:18:39:135  INFO - Node Entry | session id:sess4215652 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
26/12/2023 17:18:39:186  INFO - Node Entry | session id:sess4215652 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
26/12/2023 17:18:39:236  INFO - Node Entry | session id:sess4215652 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:18:39:288  INFO - Node Entry | session id:sess4215652 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
26/12/2023 17:18:39:339  INFO - Node Entry | session id:sess4215652 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
26/12/2023 17:18:39:396  INFO - Node Entry | session id:sess4215652 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
26/12/2023 17:18:39:450  INFO - Node Entry | session id:sess4215652 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
26/12/2023 17:18:39:515  INFO - Node Entry | session id:sess4215652 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
26/12/2023 17:18:39:515  INFO - Application Exit | session id:sess4215652 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
26/12/2023 17:19:27:082  INFO - Node Entry | session id:sess6292890 | QatarIVR:Start | Framework | Start |  |  | 
26/12/2023 17:19:27:186  INFO - Node Entry | session id:sess6292890 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
26/12/2023 17:19:27:469  INFO - Node Entry | session id:sess6292890 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:19:27:522  INFO - Node Entry | session id:sess6292890 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
26/12/2023 17:19:27:585  INFO - Node Entry | session id:sess6292890 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
26/12/2023 17:19:27:649  INFO - Node Entry | session id:sess6292890 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:19:27:705  INFO - Node Entry | session id:sess6292890 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
26/12/2023 17:19:27:761  INFO - Node Entry | session id:sess6292890 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
26/12/2023 17:19:27:814  INFO - Node Entry | session id:sess6292890 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
26/12/2023 17:19:27:869  INFO - Node Entry | session id:sess6292890 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
26/12/2023 17:19:27:940  INFO - Node Entry | session id:sess6292890 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
26/12/2023 17:19:27:994  INFO - Node Entry | session id:sess6292890 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
26/12/2023 17:19:28:047  INFO - Node Entry | session id:sess6292890 | QatarIVR:connectback-HostAvailabilityCheck | Framework | connectback-HostAvailabilityCheck |  |  | undefined
26/12/2023 17:19:28:103  INFO - Node Entry | session id:sess6292890 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
26/12/2023 17:19:28:390  INFO - Node Entry | session id:sess6292890 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
26/12/2023 17:19:28:443  INFO - Node Entry | session id:sess6292890 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
26/12/2023 17:19:28:497  INFO - Node Entry | session id:sess6292890 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:19:28:552  INFO - Node Entry | session id:sess6292890 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
26/12/2023 17:19:28:607  INFO - Node Entry | session id:sess6292890 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
26/12/2023 17:19:28:683  INFO - Node Entry | session id:sess6292890 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
26/12/2023 17:19:28:736  INFO - Node Entry | session id:sess6292890 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
26/12/2023 17:19:28:814  INFO - Node Entry | session id:sess6292890 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
26/12/2023 17:19:28:815  INFO - Application Exit | session id:sess6292890 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
26/12/2023 17:22:30:622  INFO - Node Entry | session id:sess7650592 | QatarIVR:Start | Framework | Start |  |  | 
26/12/2023 17:22:30:725  INFO - Node Entry | session id:sess7650592 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
26/12/2023 17:22:30:953  INFO - Node Entry | session id:sess7650592 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:22:31:007  INFO - Node Entry | session id:sess7650592 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
26/12/2023 17:22:31:062  INFO - Node Entry | session id:sess7650592 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
26/12/2023 17:22:31:122  INFO - Node Entry | session id:sess7650592 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:22:31:175  INFO - Node Entry | session id:sess7650592 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
26/12/2023 17:22:31:228  INFO - Node Entry | session id:sess7650592 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
26/12/2023 17:22:31:281  INFO - Node Entry | session id:sess7650592 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
26/12/2023 17:22:31:334  INFO - Node Entry | session id:sess7650592 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
26/12/2023 17:22:31:402  INFO - Node Entry | session id:sess7650592 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
26/12/2023 17:22:31:461  INFO - Node Entry | session id:sess7650592 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
26/12/2023 17:22:31:517  INFO - Node Entry | session id:sess7650592 | QatarIVR:connectback-HostAvailabilityCheck | Framework | connectback-HostAvailabilityCheck |  |  | undefined
26/12/2023 17:22:31:577  INFO - Node Entry | session id:sess7650592 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
26/12/2023 17:22:31:914  INFO - Node Entry | session id:sess7650592 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
26/12/2023 17:22:31:967  INFO - Node Entry | session id:sess7650592 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
26/12/2023 17:22:32:022  INFO - Node Entry | session id:sess7650592 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:22:32:079  INFO - Node Entry | session id:sess7650592 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
26/12/2023 17:22:32:135  INFO - Node Entry | session id:sess7650592 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
26/12/2023 17:22:32:206  INFO - Node Entry | session id:sess7650592 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
26/12/2023 17:22:32:263  INFO - Node Entry | session id:sess7650592 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
26/12/2023 17:22:32:338  INFO - Node Entry | session id:sess7650592 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
26/12/2023 17:22:32:339  INFO - Application Exit | session id:sess7650592 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
26/12/2023 17:28:24:933  INFO - Node Entry | session id:sess2690198 | QatarIVR:Start | Framework | Start |  |  | 
26/12/2023 17:28:25:005  INFO - Node Entry | session id:sess2690198 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
26/12/2023 17:28:25:200  INFO - Node Entry | session id:sess2690198 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:28:25:253  INFO - Node Entry | session id:sess2690198 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
26/12/2023 17:28:25:310  INFO - Node Entry | session id:sess2690198 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
26/12/2023 17:28:25:370  INFO - Node Entry | session id:sess2690198 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:28:25:423  INFO - Node Entry | session id:sess2690198 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
26/12/2023 17:28:25:480  INFO - Node Entry | session id:sess2690198 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
26/12/2023 17:28:25:534  INFO - Node Entry | session id:sess2690198 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
26/12/2023 17:28:25:589  INFO - Node Entry | session id:sess2690198 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
26/12/2023 17:28:25:661  INFO - Node Entry | session id:sess2690198 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
26/12/2023 17:28:25:718  INFO - Node Entry | session id:sess2690198 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
26/12/2023 17:28:25:770  INFO - Node Entry | session id:sess2690198 | QatarIVR:connectback-HostAvailabilityCheck | Framework | connectback-HostAvailabilityCheck |  |  | undefined
26/12/2023 17:28:25:825  INFO - Node Entry | session id:sess2690198 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
26/12/2023 17:28:26:098  INFO - Node Entry | session id:sess2690198 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
26/12/2023 17:28:26:150  INFO - Node Entry | session id:sess2690198 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
26/12/2023 17:28:26:202  INFO - Node Entry | session id:sess2690198 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:28:26:253  INFO - Node Entry | session id:sess2690198 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
26/12/2023 17:28:26:307  INFO - Node Entry | session id:sess2690198 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
26/12/2023 17:28:26:365  INFO - Node Entry | session id:sess2690198 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
26/12/2023 17:28:26:420  INFO - Node Entry | session id:sess2690198 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
26/12/2023 17:28:26:490  INFO - Node Entry | session id:sess2690198 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
26/12/2023 17:28:26:491  INFO - Application Exit | session id:sess2690198 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
26/12/2023 17:31:27:267  INFO - Node Entry | session id:sess1849242 | QatarIVR:Start | Framework | Start |  |  | 
26/12/2023 17:31:27:340  INFO - Node Entry | session id:sess1849242 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
26/12/2023 17:31:27:551  INFO - Node Entry | session id:sess1849242 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:31:27:605  INFO - Node Entry | session id:sess1849242 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
26/12/2023 17:31:27:658  INFO - Node Entry | session id:sess1849242 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
26/12/2023 17:31:27:712  INFO - Node Entry | session id:sess1849242 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:31:27:765  INFO - Node Entry | session id:sess1849242 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
26/12/2023 17:31:27:819  INFO - Node Entry | session id:sess1849242 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
26/12/2023 17:31:27:872  INFO - Node Entry | session id:sess1849242 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
26/12/2023 17:31:27:925  INFO - Node Entry | session id:sess1849242 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
26/12/2023 17:31:27:994  INFO - Node Entry | session id:sess1849242 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
26/12/2023 17:31:28:057  INFO - Node Entry | session id:sess1849242 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
26/12/2023 17:31:28:112  INFO - Node Entry | session id:sess1849242 | QatarIVR:connectback-HostAvailabilityCheck | Framework | connectback-HostAvailabilityCheck |  |  | undefined
26/12/2023 17:31:28:170  INFO - Node Entry | session id:sess1849242 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
26/12/2023 17:31:28:472  INFO - Node Entry | session id:sess1849242 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
26/12/2023 17:31:28:524  INFO - Node Entry | session id:sess1849242 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
26/12/2023 17:31:28:577  INFO - Node Entry | session id:sess1849242 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:31:28:631  INFO - Node Entry | session id:sess1849242 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
26/12/2023 17:31:28:684  INFO - Node Entry | session id:sess1849242 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
26/12/2023 17:31:28:751  INFO - Node Entry | session id:sess1849242 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
26/12/2023 17:31:28:803  INFO - Node Entry | session id:sess1849242 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
26/12/2023 17:31:28:861  INFO - Node Entry | session id:sess1849242 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
26/12/2023 17:31:28:862  INFO - Application Exit | session id:sess1849242 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
26/12/2023 17:34:11:497  INFO - Node Entry | session id:sess7069517 | QatarIVR:Start | Framework | Start |  |  | 
26/12/2023 17:34:11:592  INFO - Node Entry | session id:sess7069517 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
26/12/2023 17:34:11:808  INFO - Node Entry | session id:sess7069517 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:34:11:861  INFO - Node Entry | session id:sess7069517 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
26/12/2023 17:34:11:916  INFO - Node Entry | session id:sess7069517 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
26/12/2023 17:34:11:975  INFO - Node Entry | session id:sess7069517 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:34:12:028  INFO - Node Entry | session id:sess7069517 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
26/12/2023 17:34:12:082  INFO - Node Entry | session id:sess7069517 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
26/12/2023 17:34:12:136  INFO - Node Entry | session id:sess7069517 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
26/12/2023 17:34:12:189  INFO - Node Entry | session id:sess7069517 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
26/12/2023 17:34:12:262  INFO - Node Entry | session id:sess7069517 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
26/12/2023 17:34:12:335  INFO - Node Entry | session id:sess7069517 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
26/12/2023 17:34:12:387  INFO - Node Entry | session id:sess7069517 | QatarIVR:connectback-HostAvailabilityCheck | Framework | connectback-HostAvailabilityCheck |  |  | undefined
26/12/2023 17:34:12:439  INFO - Node Entry | session id:sess7069517 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
26/12/2023 17:34:12:721  INFO - Node Entry | session id:sess7069517 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
26/12/2023 17:34:12:773  INFO - Node Entry | session id:sess7069517 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
26/12/2023 17:34:12:826  INFO - Node Entry | session id:sess7069517 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
26/12/2023 17:34:12:879  INFO - Node Entry | session id:sess7069517 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
26/12/2023 17:34:12:933  INFO - Node Entry | session id:sess7069517 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
26/12/2023 17:34:13:001  INFO - Node Entry | session id:sess7069517 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
