29/12/2023 08:47:22:077  INFO - Node Entry | session id:sess808541 | QatarIVR:Start | Framework | Start |  |  | 
29/12/2023 14:53:43:453  INFO - Node Entry | session id:sess5588243 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
29/12/2023 14:53:43:516  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
29/12/2023 14:53:47:783  INFO - Node Entry | session id:sess5588243 | QatarIVR:PostMenu | Framework | PostMenu | DynamicMenu___utterance | 1^0.949999988079071^0^0 | undefined
29/12/2023 14:53:47:836  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:47:889  INFO - Node Entry | session id:sess5588243 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
29/12/2023 14:53:47:940  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
29/12/2023 14:53:56:720  INFO - Node Entry | session id:sess5588243 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 444555888^0.949999988079071^0^0 | undefined
29/12/2023 14:53:56:782  INFO - Node Entry | session id:sess5588243 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
29/12/2023 14:53:56:835  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:56:886  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:53:57:381  INFO - Node Entry | session id:sess5588243 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:53:57:437  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:57:491  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:53:57:543  INFO - Node Entry | session id:sess5588243 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:53:57:599  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:57:651  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:53:57:704  INFO - Node Entry | session id:sess5588243 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:53:57:761  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:57:814  INFO - Node Entry | session id:sess5588243 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 14:53:57:866  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 14:54:01:692  INFO - Node Entry | session id:sess5588243 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 14:54:01:744  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:54:01:796  INFO - Node Entry | session id:sess5588243 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
29/12/2023 14:54:01:848  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
29/12/2023 14:54:03:711  INFO - Node Entry | session id:sess5588243 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
29/12/2023 14:54:03:763  INFO - Node Entry | session id:sess5588243 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
29/12/2023 14:54:03:816  INFO - Node Entry | session id:sess5588243 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
29/12/2023 14:54:03:879  INFO - Node Entry | session id:sess5588243 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
29/12/2023 14:54:03:931  INFO - Node Entry | session id:sess5588243 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
29/12/2023 14:54:03:990  INFO - Node Entry | session id:sess5588243 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
29/12/2023 14:54:03:992  INFO - Application Exit | session id:sess5588243 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
29/12/2023 15:21:42:636  INFO - Node Entry | session id:sess916228 | QatarIVR:Start | Framework | Start |  |  | 
29/12/2023 15:21:42:707  INFO - Node Entry | session id:sess916228 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
29/12/2023 15:21:43:004  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:21:43:056  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:21:43:109  INFO - Node Entry | session id:sess916228 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:21:43:166  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:21:43:217  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:21:43:268  INFO - Node Entry | session id:sess916228 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:21:43:325  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:21:43:375  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:21:46:683  INFO - Node Entry | session id:sess916228 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:21:46:743  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:21:46:794  INFO - Node Entry | session id:sess916228 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 15:21:46:851  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 15:21:49:955  INFO - Node Entry | session id:sess916228 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 15:21:50:009  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:21:50:060  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:21:50:112  INFO - Node Entry | session id:sess916228 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:21:50:168  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:21:50:219  INFO - Node Entry | session id:sess916228 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 15:21:50:269  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 15:21:50:340  INFO - Node Entry | session id:sess916228 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 15:21:50:391  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:21:50:442  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:21:50:497  INFO - Node Entry | session id:sess916228 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:21:50:551  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:21:50:603  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:21:50:653  INFO - Node Entry | session id:sess916228 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:21:50:708  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:21:50:759  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:21:50:812  INFO - Node Entry | session id:sess916228 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:21:50:866  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:21:50:917  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:21:50:967  INFO - Node Entry | session id:sess916228 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:21:51:036  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:21:51:097  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:21:51:160  INFO - Node Entry | session id:sess916228 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:21:51:222  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:21:51:284  INFO - Node Entry | session id:sess916228 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
29/12/2023 15:21:51:346  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
29/12/2023 15:22:43:683  INFO - Node Entry | session id:sess916228 | QatarIVR:PostMenu | Framework | PostMenu | DynamicMenu___utterance | 1^0.949999988079071^0^0 | undefined
29/12/2023 15:22:43:735  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:22:43:787  INFO - Node Entry | session id:sess916228 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
29/12/2023 15:22:43:839  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
29/12/2023 15:22:54:438  INFO - Node Entry | session id:sess916228 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 555888666^0.949999988079071^0^0 | undefined
29/12/2023 15:22:54:519  INFO - Node Entry | session id:sess916228 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
29/12/2023 15:22:54:571  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:22:54:621  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:22:55:084  INFO - Node Entry | session id:sess916228 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:22:55:138  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:22:55:190  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:22:55:242  INFO - Node Entry | session id:sess916228 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:22:55:298  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:22:55:349  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:22:55:400  INFO - Node Entry | session id:sess916228 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:22:55:455  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:22:55:505  INFO - Node Entry | session id:sess916228 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 15:22:55:556  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 15:22:59:384  INFO - Node Entry | session id:sess916228 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 15:22:59:438  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:22:59:488  INFO - Node Entry | session id:sess916228 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
29/12/2023 15:22:59:540  INFO - Node Entry | session id:sess916228 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
29/12/2023 15:23:01:240  INFO - Node Entry | session id:sess916228 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
29/12/2023 15:23:01:294  INFO - Node Entry | session id:sess916228 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
29/12/2023 15:23:01:347  INFO - Node Entry | session id:sess916228 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
29/12/2023 15:23:01:402  INFO - Node Entry | session id:sess916228 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
29/12/2023 15:23:01:453  INFO - Node Entry | session id:sess916228 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
29/12/2023 15:23:01:518  INFO - Node Entry | session id:sess916228 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
29/12/2023 15:23:01:521  INFO - Application Exit | session id:sess916228 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
29/12/2023 15:47:12:916  INFO - Node Entry | session id:sess4675928 | QatarIVR:Start | Framework | Start |  |  | 
29/12/2023 15:47:13:001  INFO - Node Entry | session id:sess4675928 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
29/12/2023 15:47:13:273  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:13:326  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:47:13:380  INFO - Node Entry | session id:sess4675928 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:47:13:440  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:13:493  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:47:13:544  INFO - Node Entry | session id:sess4675928 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:47:13:600  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:13:650  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:47:17:002  INFO - Node Entry | session id:sess4675928 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:47:17:067  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:17:121  INFO - Node Entry | session id:sess4675928 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 15:47:17:178  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 15:47:20:266  INFO - Node Entry | session id:sess4675928 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 15:47:20:319  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:20:370  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:47:20:422  INFO - Node Entry | session id:sess4675928 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:47:20:477  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:20:529  INFO - Node Entry | session id:sess4675928 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 15:47:20:580  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 15:47:20:637  INFO - Node Entry | session id:sess4675928 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 15:47:20:688  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:20:742  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:47:20:796  INFO - Node Entry | session id:sess4675928 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:47:20:851  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:20:902  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:47:20:954  INFO - Node Entry | session id:sess4675928 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:47:21:009  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:21:060  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:47:21:111  INFO - Node Entry | session id:sess4675928 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:47:21:165  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:21:216  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:47:21:268  INFO - Node Entry | session id:sess4675928 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:47:21:333  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:21:396  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:47:21:457  INFO - Node Entry | session id:sess4675928 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:47:21:520  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:21:583  INFO - Node Entry | session id:sess4675928 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
29/12/2023 15:47:21:645  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
29/12/2023 15:47:25:884  INFO - Node Entry | session id:sess4675928 | QatarIVR:PostMenu | Framework | PostMenu | DynamicMenu___utterance | 1^0.949999988079071^0^0 | undefined
29/12/2023 15:47:25:936  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:25:990  INFO - Node Entry | session id:sess4675928 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
29/12/2023 15:47:26:044  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
29/12/2023 15:47:39:422  INFO - Node Entry | session id:sess4675928 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 565874236^0.949999988079071^0^0 | undefined
29/12/2023 15:47:39:493  INFO - Node Entry | session id:sess4675928 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
29/12/2023 15:47:39:543  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:39:595  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:47:40:024  INFO - Node Entry | session id:sess4675928 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:47:40:079  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:40:131  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:47:40:183  INFO - Node Entry | session id:sess4675928 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:47:40:239  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:40:292  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 15:47:40:343  INFO - Node Entry | session id:sess4675928 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 15:47:40:408  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:40:472  INFO - Node Entry | session id:sess4675928 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 15:47:40:534  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 15:47:44:366  INFO - Node Entry | session id:sess4675928 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 15:47:44:420  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 15:47:44:470  INFO - Node Entry | session id:sess4675928 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
29/12/2023 15:47:44:522  INFO - Node Entry | session id:sess4675928 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
29/12/2023 15:47:48:250  INFO - Node Entry | session id:sess4675928 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
29/12/2023 15:47:48:303  INFO - Node Entry | session id:sess4675928 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
29/12/2023 15:47:48:355  INFO - Node Entry | session id:sess4675928 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
29/12/2023 15:47:48:410  INFO - Node Entry | session id:sess4675928 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
29/12/2023 15:47:48:463  INFO - Node Entry | session id:sess4675928 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
29/12/2023 15:47:48:517  INFO - Node Entry | session id:sess4675928 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
29/12/2023 15:47:48:522  INFO - Application Exit | session id:sess4675928 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
29/12/2023 16:22:45:931  INFO - Node Entry | session id:sess4948936 | QatarIVR:Start | Framework | Start |  |  | 
29/12/2023 16:22:46:039  INFO - Node Entry | session id:sess4948936 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
29/12/2023 16:22:46:349  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:22:46:402  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 16:22:46:457  INFO - Node Entry | session id:sess4948936 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 16:22:46:512  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:22:46:562  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 16:22:46:613  INFO - Node Entry | session id:sess4948936 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 16:22:46:665  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:22:46:716  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 16:22:50:167  INFO - Node Entry | session id:sess4948936 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 16:22:50:240  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:22:50:293  INFO - Node Entry | session id:sess4948936 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 16:22:50:349  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 16:22:53:466  INFO - Node Entry | session id:sess4948936 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 16:22:53:516  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:22:53:568  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 16:22:53:620  INFO - Node Entry | session id:sess4948936 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 16:22:53:677  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:22:53:728  INFO - Node Entry | session id:sess4948936 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 16:22:53:779  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 16:22:53:836  INFO - Node Entry | session id:sess4948936 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 16:22:53:888  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 16:22:53:940  INFO - Node Entry | session id:sess4948936 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 16:22:53:995  INFO - Node Entry | session id:sess4948936 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
